
"+sto_" (309)
sedmdesátistránkový	stoosmdesátistránkový
sedmdesátiminutový	stoosmdesátiminutový
sedmasedmdesátka	stoosmasedmdesátka
sedmdesátimiliónový	stoosmdesátimiliónový
sedmdesátistupňový	stoosmdesátistupňový
sedmdesátimilionový	stoosmdesátimilionový
sedmapadesátka	stoosmapadesátka
sedmnáctiposchoďový	stoosmnáctiposchoďový
sedmdesátikorunový	stoosmdesátikorunový
sedmnáctikilometrový	stoosmnáctikilometrový

"_-k+n_" (18)
vegetárka	vegetárna
popelka	popelna
ševcovka	ševcovna
modelovka	modelovna
sazovka	sazovna
úhlopříčka	úhlopříčna
zárybnický	zárybničný
přístrojovka	přístrojovna
hodovka	hodovna
těžký	těžný
puška	pušna
pasírka	pasírna
psychika	psychina
stydký	stydný
volky	volný
výložky	výložný
brokařka	brokárna
zápujčka	zápůjčna

"_-k+čný" (18)
sebenárok	sebenáročný
arsenik	arseničný
měřík	měřičný
výminek	výminečný
převlek	převlečný
úhrabek	úhrabečný
mozek	mozečný
vodoznak	vodoznačný
průvlek	průvlečný
dvojznak	dvojznačný
jednozvuk	jednozvučný
plnozvuk	plnozvučný
zinek	zinečný
lalok	laločný
průsak	průsačný
zlozvuk	zlozvučný
průtlak	průtlačný
jazyk	jazyčný

"_-í+ek" (18)
popozejtří	popozejtřek
chřestýší	chřestýšek
jezevčičí	jezevčíček
zástění	zástěnek
zástřeší	zástřešek
zejtřejší	zejtřejšek
dvoudomí	dvoudomek
zášijí	zášijek
pětidomí	pětidomek
září	zářek
podstřeší	podstřešek
tříročí	tříroček
típí	típek
zástění	zástenek
podmostí	podmostek
smetí	smetek
zášijí	zášíjek
pazdeří	pazderek

"+m_" (17)
etylfosfinyldifluorid	metylfosfinyldifluorid
etylfosfonyldifluorid	metylfosfonyldifluorid
etylfosfinyldichlorid	metylfosfinyldichlorid
etylfosfonyldichlorid	metylfosfonyldichlorid
ethylkumarin	methylkumarin
ethylamin	methylamin
ethylether	methylether
ethylchlorid	methylchlorid
etylfosforný	metylfosforný
ethylbenzen	methylbenzen
ethylalkohol	methylalkohol
ethylester	methylester
ethylacetát	methylacetát
etylalkohol	metylalkohol
ethylační	methylační
ethylnatý	methylnatý
etylbenzen	metylbenzen

"+z_-ý+a" (17)
prázdný	zprázdna
hebký	zhebka
nízký	znízka
povlovný	zpovlovna
tenký	ztenka
poznenáhlý	zpoznenáhla
jistý	zjista
pevný	zpevna
volninký	zvolninka
hloupý	zhloupa
horký	zhorka
hořký	zhořka
ponenáhlý	zponenáhla
nenadálý	znenadála
bystrý	zbystra
rychlý	zrychla
těsný	ztěsna

"+zoo_" (17)
plankton	zooplankton
terapie	zooterapie
bionomie	zoobionomie
geografie	zoogeografie
spora	zoospora
edafon	zooedafon
sterol	zoosterol
technika	zootechnika
patologie	zoopatologie
psychologie	zoopsychologie
parazit	zooparazit
parasit	zooparasit
cenóza	zoocenóza
paleontologie	zoopaleontologie
park	zoopark
geneze	zoogeneze
cecidie	zoocecidie

"-s_-o+řia_" (17)
stotřicetihektarový	třiatřicetihektarový
stotřicetistupňový	třiatřicetistupňový
stotřicetiprocentní	třiatřicetiprocentní
stotřicetikilometrový	třiatřicetikilometrový
stotřicetiletý	třiatřicetiletý
stotřicetitisícový	třiatřicetitisícový
stodevadesátistránkový	třiadevadesátistránkový
stotřicetimetrový	třiatřicetimetrový
stodvacetikilometrový	třiadvacetikilometrový
stodvacetistránkový	třiadvacetistránkový
stotřicátník	třiatřicátník
stotřicetibodový	třiatřicetibodový
stotřicetičlenný	třiatřicetičlenný
stotřicítka	třiatřicítka
stodvacetimetrový	třiadvacetimetrový
stodvacetihektarový	třiadvacetihektarový
stošedesátiprocentní	třiašedesátiprocentní

"-z+od_" (17)
zjednoznačnit	odjednoznačnit
zprůmyslnit	odprůmyslnit
zpřírodnit	odpřírodnit
zautomatisovat	odautomatisovat
zcensurovat	odcensurovat
zcírkevnit	odcírkevnit
zinicialisovat	odinicialisovat
ztamtud	odtamtuď
zvitaminisovat	odvitaminisovat
zmobilisovat	odmobilisovat
zdivadelnit	oddivadelnit
zokujení	odokujení
zcukernit	odcukernit
zresonovat	odresonovat
zkvítat	odkvítat
zbožštit	odbožštit
znacisovat	odnacisovat

"_+e" (17)
štír	štíře
singulár	singulare
sir	siře
galavečer	galavečeře
bobr	bobře
mařič	mařice
litorál	litorale
výr	výře
ruderál	ruderale
fis	fiše
dosavad	dosaváde
mák	make
les	lése
zygotén	zygotene
zajíc	zajíče
kontuš	kontuse
splín	spline

"_+ec" (17)
marathon	marathonec
sekvoj	sekvojec
jesen	jesenec
čtyřvál	čtyřválec
sen	senec
sen	senec
jeseň	jesenec
hmat	hmatec
okov	okovec
tatar	tatarec
zlatokop	zlatokopec
krach	krachec
bachor	bachořec
vodomil	vodomilec
marathón	marathonec
výtop	výtopec
záklen	zaklenec

"_+ení" (17)
mezispoj	mezispojení
radiospoj	radiospojení
zmatkař	zmatkaření
zemětřes	zemětřesení
sloupkař	sloupkaření
žebr	žebření
čtyrspřež	čtyrspřežení
pecivál	peciválení
posudkář	posudkaření
sloupkář	sloupkaření
dýmkář	dýmkaření
panbíčkář	pánbíčkaření
elektroměr	elektroměření
puntíčkář	puntičkaření
sebezápal	sebezapálení
šup	šupení
fichtl	fichtlení

"_+eček" (17)
vesmír	vesmíreček
flám	flámeček
ministát	ministáteček
skanzen	skanzeneček
výstav	výstaveček
chlum	chlumeček
odstín	odstíneček
máj	máječek
máj	máječek
tým	týmeček
zefýr	zefýreček
slon	sloneček
pidibyt	pidibyteček
stín	stíneček
štof	štofeček
škvor	škvoreček
tón	tóneček

"_+l_" (17)
třídimenzionání	třídimenzionální
berylnatý	beryllnatý
pneumoniae	pneumoniale
fluviatilis	fluviatillis
simultánní	simultálnní
methylendioxyphenylpropan	methyllendioxyphenylpropan
methylendioxyfenylpropan	methyllendioxyfenylpropan
gorila	gorilla
gazela	gazella
tarantela	tarantella
synalagmatický	synallagmatický
curriculum	curricullum
celuloid	celluloid
dvacetidekový	dvacetidélkový
scrolovávat	scrollovávat
třiapůlitrový	třiapůllitrový
alogenní	allogenní

"_+tý" (17)
ústrojí	ústrojitý
skulina	skulinatý
jilmoví	jilmovitý
vršina	vršinatý
jalovcoví	jalovcovitý
vousina	vousinatý
lučina	lučinatý
puchýřka	puchýřkatý
čapa	čapatý
vouska	vouskatý
perna	peřnatý
březí	březitý
ťupka	ťupkatý
milion	miliontý
krepa	krepatý
šiška	šiškatý
prouha	prouhatý

"_-zmu_+tický" (17)
kubofuturizmus	kubofuturistický
egofuturizmus	egofuturistický
triumfalizmus	triumfalistický
monarchofašizmus	monarchofašistický
prohibicionizmus	prohibicionistický
kostumbrizmus	kostumbristický
multipartizmus	multipartistický
konceptualizmus	konceptualistický
poststrukturalizmus	poststrukturalistický
klerofašizmus	klerofašistický
enviromentalizmus	enviromentalistický
difuzionizmus	difuzionistický
utilitarianizmus	utilitarianistický
exkluzivizmus	exkluzivistický
suprematizmus	suprematistický
monumentalizmus	monumentalistický
intuicionizmus	intuicionistický

"_-ář+ový" (17)
multimiliardář	multimiliardový
multimiliónář	multimiliónový
čtyrkolkář	čtyrkolkový
tunningář	tunningový
multimilionář	multimilionový
protipotratář	protipotratový
ultrapokrokář	ultrapokrokový
stomilionář	stomilionový
balonkář	balonkový
medovinář	medovinový
vagonář	vagonový
multimilionář	multimiliónový
dvoumilionář	dvoumiliónový
špalíčkář	špaličkový
čtyřkolkář	čtyrkolkový
stomilionář	stomiliónový
multimiliónář	multimilionový

"_-ý+it" (17)
řevný	řevnit
příjemný	příjemnit
zhojný	zhojnit
ledný	lednit
útulný	útulnit
zmužný	zmužnit
mrcasatý	mrcasatit
zbujný	zbujnit
žeravý	žeravit
častý	častit
přísný	přísnit
ruměný	ruměnit
sprostý	sprostit
zponenáhlý	zponenáhlit
vroucný	vroucnit
drsný	drsnit
lesný	lesnit

"-za+pře_" (16)
zapotřebný	přepotřebný
zazvěřit	přezvěřit
zachlórovávat	přechlórovávat
zaplítat	přeplítat
zadožábrý	předožábrý
zamobilisovat	přemobilisovat
zaarchívovávat	přearchívovávat
zavčelit	převčelit
zapeřit	přepeřit
zaklimatisovat	překlimatisovat
zakládat	překládat
zaresonovat	přeresonovat
zabookovat	přebookovat
zavrhat	převrhat
zastříhnout	přestříhnout
zacensurovat	přecensurovat

"_+ečk_" (16)
kvalita	kvalitečka
skupina	skupinečka
mina	minečka
líto	lítečko
bikiny	bikinečky
miniměsto	miniměstečko
zelina	zelinečka
fena	fenečka
struna	strunečka
vlna	vlnečka
léto	létečko
brána	bránečka
valkýra	valkýrečka
klobása	klobásečka
šňůra	šňůrečka
pětikolo	pětikolečko

"_+k_-t" (16)
fedrovat	fedrovka
temperovat	temperovka
skipovat	skipovka
swingovat	swingovka
harcovat	harcovka
stěhovat	stěhovka
krákorat	krákorka
kotovat	kotovka
rozpínat	rozpínka
předpírat	předpírka
hodovat	hodovka
fasovat	fasovka
tuplovat	tuplovka
klovat	klovka
zapomínat	zapomínka
splítat	splítka

"_+n_+k" (16)
hranostají	hranostajník
štěničí	štěničník
bezpečí	bezpečník
úsloví	úslovník
střevličí	střevličník
šestinedělí	šestinedělník
stotisící	stotisícník
březoví	březovník
okruží	okružnik
smetí	smetník
podnoží	podnožník
rokytí	rokytník
trojí	trojník
střevíčí	střevičník
čtyřmezí	čtyřmezník
zátylí	zátylník

"_+n_-tý+k" (16)
medailovitý	medailovník
borůvkovitý	borůvkovník
kořenovitý	kořenovník
vroubkovitý	vroubkovník
vajíčkovitý	vajíčkovník
bukovitý	bukovník
žebrovitý	žebrovník
lahvovitý	lahvovník
chorošovitý	chorošovník
cistovitý	cistovník
trsovitý	trsovník
kolovitý	kolovník
hrotovitý	hrotovník
anýzovitý	anýzovník
krémovitý	krémovník
trojitý	trojník

"_+on" (16)
chinuklidin	chinuklidinon
noumen	noumenon
pentan	pentanon
butan	butanon
fenomen	fenomenon
fenomen	fenomenon
panegyrik	panegyrikon
propan	propanon
macha	machaon
fenomén	fenomenon
fenomén	fenomenon
komplex	komplexon
cibet	cibeton
aktin	aktinon
ignitr	ignitron
alabastr	alabastron

"_+ovec" (16)
hladýš	hladýšovec
áron	áronovec
man	manovec
bubník	bubníkovec
rejnok	rejnokovec
frank	frankovec
oranž	oranžovec
maastricht	maastrichtovec
hrách	hráchovec
dřín	dřínovec
med	medovec
val	valovec
biotit	biotitovec
had	hadovec
mán	manovec
hřib	hřibovec

"_+ve_" (16)
červenožlutočerný	červenožlutočervený
červenobíločerný	červenobíločervený
černožlutočervený	červenožlutočervený
bílomodročerný	bílomodročervený
zelenobíločerný	zelenobíločervený
modrobíločerný	modrobíločervený
bílozelenočerný	bílozelenočervený
modrožlutočerný	modrožlutočervený
modrofialovočerný	modrofialovočervený
černobíločervený	červenobíločervený
zelenorůžovočerný	zelenorůžovočervený
žlutobíločerný	žlutobíločervený
bíločernomodrý	bíločervenomodrý
žlutozelenočerný	žlutozelenočervený
bílohnědočerný	bílohnědočervený
béžovočerný	béžovočervený

"_+y" (16)
tříčtvrťák	tříčtvrťáky
commonwealth	commonwealthy
bohudík	bohudíky
just	justy
znov	znovy
laryng	laryngy
vposled	vposledy
alpid	alpidy
part	párty
fédr	fédry
šrank	šraňky
trend	trendy
zpol	zpoly
bull	bully
sex	sexy
idiofon	idiofony

"_+ňový" (16)
několikastup	několikastupňový
pětistup	pětistupňový
patnáctistup	patnáctistupňový
čtyřiadvacetistup	čtyřiadvacetistupňový
dvanáctistup	dvanáctistupňový
dvoustup	dvoustupňový
čtyřstup	čtyřstupňový
dvojstup	dvojstupňový
trojstup	trojstupňový
šestnáctistup	šestnáctistupňový
devítistup	devítistupňový
dvacetistup	dvacetistupňový
sedmistup	sedmistupňový
osmistup	osmistupňový
šestistup	šestistupňový
desetistup	desetistupňový

"_-e+ký" (16)
štěpnice	štěpnický
šibenice	šibenický
černoprdelnice	černoprdelnický
pohodnice	pohodnický
komise	komiský
ozdobnice	ozdobnický
silice	silický
stolice	stolický
výměnice	výměnický
pšenice	pšenický
metlice	metlický
ulice	ulický
pilnice	pilnický
molice	molický
bělice	běličký
láce	lacký

"_-e+smus" (16)
dimorfie	dimorfismus
izomorfie	izomorfismus
universalie	universalismus
endemie	endemismus
tromboembolie	tromboembolismus
tribadie	tribadismus
démonie	démonismus
geometrie	geometrismus
psychologie	psychologismus
filantropie	filantropismus
encyklopedie	encyklopedismus
monarchie	monarchismus
ideologie	ideologismus
sociologie	sociologismus
misantropie	misantropismus
alegorie	alegorismus

"_-e+á_" (16)
černočerný	černočárný
žebřinec	žebřináč
písek	písák
osinek	osinák
ledek	leďák
immaterielní	immateriální
záhlavek	záhlavák
valencienka	valenciánka
křeček	křečák
elektromagnet	elektromagnát
červenočerný	červenočárný
sebenalezení	sebenalézání
artificielní	artificiální
sysel	sysál
podmostek	podmosťák
šourek	šourák

"_-l+t" (16)
cmrndal	cmrndat
žblabunil	žblabunit
tribunál	tribunát
asociál	asociát
škrdlil	škrdlit
transil	transit
burel	buret
fytál	fytát
vřeštil	vřeštit
frfňal	frfňat
zhýral	zhýrat
oučel	oučet
federál	federát
federál	federát
čvaňhal	čvaňhat
výmel	výmet

"_-n_-k+tisícový" (16)
pětašedesátník	pětašedesátitisícový
osmašedesátník	osmašedesátitisícový
dvaaosmdesátník	dvaaosmdesátitisícový
pětasedmdesátník	pětasedmdesátitisícový
osmaosmdesátník	osmaosmdesátitisícový
sedmaosmdesátník	sedmaosmdesátitisícový
osmapadesátník	osmapadesátitisícový
devětašedesátník	devětašedesátitisícový
pětadevadesátník	pětadevadesátitisícový
osmdesátník	osmdesátitisícový
sedmapadesátník	sedmapadesátitisícový
pětapadesátník	pětapadesátitisícový
čtyřiapadesátník	čtyřiapadesátitisícový
šedesátník	šedesátitisícový
stosedmdesátník	stosedmdesátitisícový
dvaasedmdesátník	dvaasedmdesátitisícový

"_-ý+ek" (16)
jednodomý	jednodomek
černobílý	černobílek
rudohlavý	rudohlávek
dvouletý	dvouletek
dvoudomý	dvoudomek
osmilistý	osmilístek
sedmilistý	sedmilístek
zlatohřivý	zlatohřívek
čtyřlistý	čtyřlístek
pětilistý	pětilístek
čtverolistý	čtverolístek
čtyrlistý	čtyrlístek
šestilistý	šestilístek
dvojocasý	dvojocásek
čtverlistý	čtverlístek
dvoulistý	dvoulístek

"_-ý+ice" (16)
černoprdelný	černoprdelnice
pěticípý	pěticípice
výmětný	výmětnice
dvoušroubový	dvoušroubovice
pohodný	pohodnice
úběžný	úběžnice
retozubný	retozubnice
úhrabečný	úhrabečnice
polokružný	polokružnice
dvojkolejný	dvojkolejnice
ultrapravý	ultrapravice
košatý	košatice
výtažný	výtažnice
ultralevý	ultralevice
točný	točnice
výmětný	výmetnice

"+d_" (15)
ovitaminisovat	dovitaminisovat
osychat	dosychat
oškicnout	doškicnout
opřádat	dopřádat
osýchat	dosýchat
omobilisovat	domobilisovat
evaporace	devaporace
ar	dar
test	dtest
osychat	dosýchat
oplítat	doplítat
osýchat	dosychat
efluvium	defluvium
ceruška	dceruška
efúze	defúze

"+sedma_" (15)
sedmdesátimiliónový	sedmasedmdesátimiliónový
sedmdesátiletý	sedmasedmdesátiletý
osmdesátiprocentní	sedmaosmdesátiprocentní
sedmdesátimetrový	sedmasedmdesátimetrový
sedmdesátiprocentní	sedmasedmdesátiprocentní
sedmdesátiminutový	sedmasedmdesátiminutový
třicetikilogramový	sedmatřicetikilogramový
osmdesátiletý	sedmaosmdesátiletý
sedmdesátinásobek	sedmasedmdesátinásobek
šedesátimiliónový	sedmašedesátimiliónový
sedmdesátimilionový	sedmasedmdesátimiliónový
sedmdesátibodový	sedmasedmdesátibodový
osmdesátinásobek	sedmaosmdesátinásobek
osmdesátitunový	sedmaosmdesátitunový
sedmdesátikusový	sedmasedmdesátikusový

"+z_+ov_-ce+t" (15)
reorganisace	zreorganisovat
desorganisace	zdesorganisovat
demokratisace	zdemokratisovat
optimalisace	zoptimalisovat
konkretisace	zkonkretisovat
germanisace	zgermanisovat
diversifikace	zdiversifikovat
mechanisace	zmechanisovat
telefonisace	ztelefonisovat
kapitalisace	zkapitalisovat
aklimatisace	zaklimatisovat
byrokratisace	zbyrokratisovat
bolševisace	zbolševisovat
inicialisace	zinicialisovat
nivelisace	znivelisovat

"-o+z_" (15)
oploštět	zploštět
omobilisovat	zmobilisovat
ovitaminisovat	zvitaminisovat
oblbit	zblbit
omdlet	zmdlet
omráčit	zmráčit
oduševnit	zduševnit
onikat	znikat
ohlédat	zhlédat
opeřit	zpeřit
ohvězdit	zhvězdit
ochládat	zchládat
ovadat	zvadat
oměj	změj
obíhat	zbíhat

"_+it_" (15)
hlinitojílový	hlinitojílovitý
dvojstupňový	dvojstupňovitý
šestistupňový	šestistupňovitý
prvoplánový	prvoplánovitý
tubusový	tubusovitý
korepetovat	korepetitovat
poloválcový	poloválcovitý
polokulový	polokulovitý
špaličkový	špalíčkovitý
magdalenka	magdalenitka
apatrida	apatridita
spády	spáditý
knoflikový	knoflíkovitý
žílový	žilovitý
heterózní	heterozitní

"_+nost" (15)
nevolitel	nevolitelnost
nezaměstnavatel	nezaměstnavatelnost
neprofesionál	neprofesionálnost
nelegál	nelegálnost
nevěc	nevěcnost
kosmopolit	kosmopolitnost
neklid	neklidnost
všehoj	všehojnost
výmel	výmelnost
nespočet	nespočetnost
nesoulad	nesouladnost
neúčast	neúčastnost
nezpůsob	nezpůsobnost
dvojpól	dvojpólnost
neradost	neradostnost

"_+ovatý" (15)
věž	věžovatý
groš	grošovatý
šiml	šimlovatý
klih	klihovatý
mech	mechovatý
jíl	jílovatý
roh	rohovatý
med	medovatý
louh	louhovatý
žebr	žebrovatý
