novy par: kupa --> kupka	 pravidlo: N-a --> N-ka
novy par: Kupkár --> Kupkárová	 pravidlo: N- --> N-ová
novy par: Kuppisch --> Kuppischová	 pravidlo: N- --> N-ová
novy par: Kupr --> Kuprová	 pravidlo: N- --> N-ová
novy par: Kura --> Kurer	 pravidlo: N-a --> N-er
novy par: Kurka --> Kurko	 pravidlo: N-a --> N-o
novy par: Kurt --> Kurth	 pravidlo: N- --> N-h
novy par: Kurtz --> Kurtzman	 pravidlo: N- --> N-man
novy par: Kutý --> Kutík	 pravidlo: N-ý --> N-ík
novy par: Kutnohorsko --> Kutnohorský	 pravidlo: N-o --> N-ý
novy par: Kút --> Kúty	 pravidlo: N- --> N-y
novy par: Kuzmán --> Kuzmány	 pravidlo: N- --> N-y
novy par: Kuzma --> Kuzmo	 pravidlo: N-a --> N-o
novy par: kuželář --> kuželářský	 pravidlo: N- --> A-ský
novy par: Kuželý --> Kuželík	 pravidlo: N-ý --> N-ík
novy par: Kuželuh --> Kuželuhová	 pravidlo: N- --> N-ová
novy par: kvádr --> kvádro	 pravidlo: N- --> N-o
novy par: kvaka --> kvaker	 pravidlo: N-a --> N-er
novy par: kvartet --> kvarteto	 pravidlo: N- --> N-o
novy par: květák --> květáček	 pravidlo: N-k --> N-ček
novy par: květ --> květen	 pravidlo: N- --> N-en
novy par: květník --> květníček	 pravidlo: N-k --> N-ček
novy par: Kvík --> Kvíček	 pravidlo: N-k --> N-ček
novy par: kvintet --> kvinteto	 pravidlo: N- --> N-o
novy par: kvítek --> kvíteček	 pravidlo: N-k --> N-ček
novy par: kW --> kWh	 pravidlo: N- --> N-h
novy par: kyan --> kyanit	 pravidlo: N- --> N-it
novy par: kyberprostor --> kyberprostorový	 pravidlo: N- --> A-ový
novy par: kyblík --> kyblíček	 pravidlo: N-k --> N-ček
novy par: Kyjovsko --> Kyjovský	 pravidlo: N-o --> N-ý
novy par: kyrilika --> kyrilický	 pravidlo: N-ka --> A-cký
novy par: kyselinář --> kyselinářský	 pravidlo: N- --> A-ský
novy par: Kysilka --> Kysilko	 pravidlo: N-a --> N-o
novy par: Kyša --> Kyšer	 pravidlo: N-a --> N-er
novy par: kytarář --> kytarářský	 pravidlo: N- --> A-ský
novy par: kytičkář --> kytičkářský	 pravidlo: N- --> A-ský
novy par: Kytín --> Kytír	 pravidlo: N-n --> N-r
novy par: kyt --> kytka	 pravidlo: N- --> N-ka
novy par: kyt --> kytka	 pravidlo: N- --> N-ka
novy par: kyta --> kytka	 pravidlo: N-a --> N-ka
novy par: Kytlík --> Kytlíček	 pravidlo: N-k --> N-ček
novy par: kyt --> kytový	 pravidlo: N- --> A-ový
novy par: kyt --> kytový	 pravidlo: N- --> A-ový
novy par: Labe --> Labeo	 pravidlo: N- --> N-o
novy par: Labe --> Labeův	 pravidlo: N- --> A-ův
novy par: Láb --> Lábová	 pravidlo: N- --> N-ová
novy par: Lába --> Lábová	 pravidlo: N-a --> N-ová
novy par: Lača --> Lačo	 pravidlo: N-a --> N-o
novy par: ladin --> ladino	 pravidlo: N- --> N-o
novy par: Laďa --> Laďka	 pravidlo: N-a --> N-ka
novy par: Ladron --> Ladronka	 pravidlo: N- --> N-ka
novy par: Ladron --> Ladronová	 pravidlo: N- --> N-ová
novy par: Lád --> Lády	 pravidlo: N- --> N-y
novy par: lad --> lady	 pravidlo: N- --> N-y
novy par: Lago --> Lagoová	 pravidlo: N- --> N-ová
novy par: Lago --> Lagoová	 pravidlo: N- --> N-ová
novy par: Laga --> Lago	 pravidlo: N-a --> N-o
novy par: Laga --> Lago	 pravidlo: N-a --> N-o
novy par: lahváč --> lahváček	 pravidlo: N- --> N-ek
novy par: Lachlan --> Lachlanová	 pravidlo: N- --> N-ová
novy par: Lachlan --> Lachlanová	 pravidlo: N- --> N-ová
novy par: Lach --> Lachman	 pravidlo: N- --> N-man
novy par: Laine --> Laineová	 pravidlo: N- --> N-ová
novy par: Lain --> Laino	 pravidlo: N- --> N-o
novy par: lajblík --> lajblíček	 pravidlo: N-k --> N-ček
novy par: lajdák --> lajdáček	 pravidlo: N-k --> N-ček
novy par: Lal --> Lalo	 pravidlo: N- --> N-o
novy par: Laman --> Lamar	 pravidlo: N-n --> N-r
novy par: Lambert --> Lamberto	 pravidlo: N- --> N-o
novy par: Lamingen --> Laminger	 pravidlo: N-n --> N-r
novy par: Lam --> Lamka	 pravidlo: N- --> N-ka
novy par: Landa --> Landao	 pravidlo: N- --> N-o
novy par: Landa --> Lander	 pravidlo: N-a --> N-er
novy par: Land --> Landman	 pravidlo: N- --> N-man
novy par: Land --> Landon	 pravidlo: N- --> N-on
novy par: Landon --> Landor	 pravidlo: N-n --> N-r
novy par: Land --> Lando	 pravidlo: N- --> N-o
novy par: Landa --> Lando	 pravidlo: N-a --> N-o
novy par: Lang --> Langen	 pravidlo: N- --> N-en
novy par: Langen --> Langer	 pravidlo: N-n --> N-r
novy par: Lana --> Lanka	 pravidlo: N-a --> N-ka
novy par: Lanna --> Lanner	 pravidlo: N-a --> N-er
novy par: Lánsko --> Lánský	 pravidlo: N-o --> N-ý
novy par: Lanza --> Lanzer	 pravidlo: N-a --> N-er
novy par: lán --> lár	 pravidlo: N-n --> N-r
novy par: Lara --> Laro	 pravidlo: N-a --> N-o
novy par: Lars --> Larsen	 pravidlo: N- --> N-en
novy par: Lars --> Larson	 pravidlo: N- --> N-on
novy par: Laska --> Lasker	 pravidlo: N-a --> N-er
novy par: Laska --> Lasker	 pravidlo: N-a --> N-er
novy par: Lassa --> Lasso	 pravidlo: N-a --> N-o
novy par: Laška --> Laško	 pravidlo: N-a --> N-o
novy par: Laška --> Laško	 pravidlo: N-a --> N-o
novy par: Laš --> Lašman	 pravidlo: N- --> N-man
novy par: Latka --> Latko	 pravidlo: N-a --> N-o
novy par: Lauda --> Lauder	 pravidlo: N-a --> N-er
novy par: Lauer --> Lauerman	 pravidlo: N- --> N-man
novy par: Laufen --> Laufer	 pravidlo: N-n --> N-r
novy par: Lauk --> Lauko	 pravidlo: N- --> N-o
novy par: Laurids --> Lauridsen	 pravidlo: N- --> N-en
novy par: Lauria --> Laurier	 pravidlo: N-a --> N-er
novy par: Laura --> Lauro	 pravidlo: N-a --> N-o
novy par: Lauro --> Laurová	 pravidlo: N- --> N-vá
novy par: Lauš --> Laušman	 pravidlo: N- --> N-man
novy par: Lava --> Laver	 pravidlo: N-a --> N-er
novy par: Law --> Lawman	 pravidlo: N- --> N-man
novy par: laxista --> laxismus	 pravidlo: N-ta --> N-mus
novy par: Lazar --> Lazaro	 pravidlo: N- --> N-o
novy par: lázeňsko --> lázeňský	 pravidlo: N-o --> N-ý
novy par: lázeň --> lázeňský	 pravidlo: N- --> A-ský
novy par: lazur --> lazurit	 pravidlo: N- --> N-it
novy par: Láz --> Lázy	 pravidlo: N- --> N-y
novy par: Lea --> Leah	 pravidlo: N- --> N-h
novy par: Leah --> Leahy	 pravidlo: N- --> N-y
novy par: Lea --> Leach	 pravidlo: N- --> N-ch
novy par: Lean --> Lear	 pravidlo: N-n --> N-r
novy par: Lear --> Leary	 pravidlo: N- --> N-y
novy par: Leba --> Leber	 pravidlo: N-a --> N-er
novy par: Leblanc --> Leblancová	 pravidlo: N- --> N-ová
novy par: Leba --> Lebo	 pravidlo: N-a --> N-o
novy par: Leba --> Lebová	 pravidlo: N-a --> N-ová
novy par: Lebo --> Lebová	 pravidlo: N- --> N-vá
novy par: Lec --> Leco	 pravidlo: N- --> N-o
novy par: leč --> lečo	 pravidlo: N- --> N-o
novy par: leden --> ledenec	 pravidlo: N- --> N-ec
novy par: led --> leden	 pravidlo: N- --> N-en
novy par: Leder --> Lederman	 pravidlo: N- --> N-man
novy par: Lednicko --> Lednický	 pravidlo: N-o --> N-ý
novy par: Lee --> Leech	 pravidlo: N- --> N-ch
novy par: Lee --> Leeman	 pravidlo: N- --> N-man
novy par: Lea --> Leer	 pravidlo: N-a --> N-er
novy par: Lehr --> Lehrman	 pravidlo: N- --> N-man
novy par: Lehn --> Lehr	 pravidlo: N-n --> N-r
novy par: Lec --> Lech	 pravidlo: N- --> N-h
novy par: Leimen --> Leimer	 pravidlo: N-n --> N-r
novy par: Leina --> Leiner	 pravidlo: N-a --> N-er
novy par: Leinen --> Leiner	 pravidlo: N-n --> N-r
novy par: Leina --> Leino	 pravidlo: N-a --> N-o
novy par: Leiter --> Leiterman	 pravidlo: N- --> N-man
novy par: Lejčka --> Lejčko	 pravidlo: N-a --> N-o
novy par: Lejeune --> Lejeuneová	 pravidlo: N- --> N-ová
novy par: Lea --> Leka	 pravidlo: N-a --> N-ka
novy par: Leka --> Leko	 pravidlo: N-a --> N-o
novy par: Leka --> Leko	 pravidlo: N-a --> N-o
novy par: Leli --> Lelio	 pravidlo: N- --> N-o
novy par: lem --> lemon	 pravidlo: N- --> N-on
novy par: Lenča --> Lenčo	 pravidlo: N-a --> N-o
novy par: Lenčo --> Lenčová	 pravidlo: N- --> N-vá
novy par: Lena --> Lener	 pravidlo: N-a --> N-er
novy par: Leno --> Lenoch	 pravidlo: N- --> N-ch
novy par: Lenoin --> Lenoir	 pravidlo: N-n --> N-r
novy par: Len --> Leno	 pravidlo: N- --> N-o
novy par: Lena --> Leno	 pravidlo: N-a --> N-o
novy par: Lea --> Leo	 pravidlo: N-a --> N-o
novy par: Leonid --> Leonidy	 pravidlo: N- --> N-y
novy par: Leon --> Leonová	 pravidlo: N- --> N-ová
novy par: Leopold --> Leopoldová	 pravidlo: N- --> N-ová
novy par: Leopoldo --> Leopoldová	 pravidlo: N- --> N-vá
novy par: Lepš --> Lepšová	 pravidlo: N- --> N-ová
novy par: lept --> lepton	 pravidlo: N- --> N-on
novy par: Lenner --> Lerner	 pravidlo: N-n --> N-r
novy par: lesík --> lesíček	 pravidlo: N-k --> N-ček
novy par: Les --> Leska	 pravidlo: N- --> N-ka
novy par: Les --> Lesová	 pravidlo: N- --> N-ová
novy par: Lešenar --> Lešenarová	 pravidlo: N- --> N-ová
novy par: Leška --> Leško	 pravidlo: N-a --> N-o
novy par: Leth --> Lethen	 pravidlo: N- --> N-en
novy par: Letter --> Letterman	 pravidlo: N- --> N-man
novy par: Letta --> Letter	 pravidlo: N-a --> N-er
novy par: levák --> leváček	 pravidlo: N-k --> N-ček
novy par: Lev --> Leven	 pravidlo: N- --> N-en
novy par: Leven --> Lever	 pravidlo: N-n --> N-r
novy par: Levík --> Levíček	 pravidlo: N-k --> N-ček
novy par: Levine --> Levineová	 pravidlo: N- --> N-ová
novy par: Lev --> Levit	 pravidlo: N- --> N-it
novy par: Lev --> Levon	 pravidlo: N- --> N-on
novy par: Lev --> Levy	 pravidlo: N- --> N-y
novy par: Lév --> Lévy	 pravidlo: N- --> N-y
novy par: Lew --> Lewit	 pravidlo: N- --> N-it
novy par: Lew --> Lewy	 pravidlo: N- --> N-y
novy par: Lex --> Lexman	 pravidlo: N- --> N-man
novy par: ležák --> ležáček	 pravidlo: N-k --> N-ček
novy par: ležák --> ležáček	 pravidlo: N-k --> N-ček
novy par: Ležák --> Ležáky	 pravidlo: N- --> N-y
novy par: Lhota --> Lhotka	 pravidlo: N-a --> N-ka
novy par: Lhota --> Lhotka	 pravidlo: N-a --> N-ka
novy par: Lhota --> Lhotka	 pravidlo: N-a --> N-ka
novy par: Lhota --> Lhotka	 pravidlo: N-a --> N-ka
novy par: Lhotsko --> Lhotský	 pravidlo: N-o --> N-ý
novy par: liberalista --> liberalismus	 pravidlo: N-ta --> N-mus
novy par: Liboc --> Liboch	 pravidlo: N- --> N-h
novy par: Liboch --> Libochová	 pravidlo: N- --> N-ová
novy par: Libochov --> Libochovka	 pravidlo: N- --> N-ka
novy par: Libosvár --> Libosváry	 pravidlo: N- --> N-y
novy par: Lička --> Ličko	 pravidlo: N-a --> N-o
novy par: Ličko --> Ličková	 pravidlo: N- --> N-vá
novy par: Lidl --> Lidlová	 pravidlo: N- --> N-ová
novy par: lid --> lido	 pravidlo: N- --> N-o
novy par: lídrovský --> lídrovství	 pravidlo: A-ký --> N-tví
novy par: Liduna --> Lidunka	 pravidlo: N-a --> N-ka
novy par: Lieb --> Liebit	 pravidlo: N- --> N-it
novy par: Lieb --> Liebman	 pravidlo: N- --> N-man
novy par: Liev --> Lieven	 pravidlo: N- --> N-en
novy par: líhňař --> líhňařský	 pravidlo: N- --> A-ský
novy par: líha --> líhový	 pravidlo: N-a --> A-ový
novy par: líh --> líhový	 pravidlo: N- --> A-ový
novy par: likérník --> likérníček	 pravidlo: N-k --> N-ček
novy par: likérník --> likérníček	 pravidlo: N-k --> N-ček
novy par: Lika --> Liko	 pravidlo: N-a --> N-o
novy par: liliář --> liliářský	 pravidlo: N- --> A-ský
novy par: Liljeberg --> Liljebergová	 pravidlo: N- --> N-ová
novy par: Lilka --> Lilko	 pravidlo: N-a --> N-o
novy par: Lill --> Lillo	 pravidlo: N- --> N-o
novy par: Lilla --> Lillo	 pravidlo: N-a --> N-o
novy par: Lil --> Lily	 pravidlo: N- --> N-y
novy par: Lima --> Limay	 pravidlo: N- --> N-y
novy par: Limbursko --> Limburský	 pravidlo: N-o --> N-ý
novy par: limetta --> limettový	 pravidlo: A-a --> A-ový
novy par: limitář --> limitářský	 pravidlo: N- --> A-ský
novy par: limon --> limonit	 pravidlo: N- --> N-it
novy par: Lindberg --> Lindbergh	 pravidlo: N- --> N-h
novy par: Lindenberg --> Lindenbergh	 pravidlo: N- --> N-h
novy par: Linder --> Linderman	 pravidlo: N- --> N-man
novy par: Linda --> Linder	 pravidlo: N-a --> N-er
novy par: Linda --> Linder	 pravidlo: N-a --> N-er
novy par: Linden --> Linder	 pravidlo: N-n --> N-r
novy par: Linden --> Linder	 pravidlo: N-n --> N-r
novy par: Lin --> Linec	 pravidlo: N- --> N-ec
novy par: Lin --> Linek	 pravidlo: N- --> N-ek
novy par: Lin --> Linek	 pravidlo: N- --> N-ek
novy par: Lina --> Liner	 pravidlo: N-a --> N-er
novy par: Ling --> Lingen	 pravidlo: N- --> N-en
novy par: Linga --> Linger	 pravidlo: N-a --> N-er
novy par: Lingen --> Linger	 pravidlo: N-n --> N-r
novy par: lingvistika --> lingvistický	 pravidlo: N-ka --> A-cký
novy par: linka --> linker	 pravidlo: N-a --> N-er
novy par: Lipeck --> Lipecko	 pravidlo: N- --> N-o
novy par: Lipina --> Lipiner	 pravidlo: N-a --> N-er
novy par: Lípa --> Lípový	 pravidlo: N-a --> N-ový
novy par: Lipsko --> Lipský	 pravidlo: N-o --> N-ý
novy par: Lín --> Lír	 pravidlo: N-n --> N-r
novy par: Lisa --> Lisový	 pravidlo: N-a --> N-ový
novy par: Liss --> Lissek	 pravidlo: N- --> N-ek
novy par: Liss --> Lissek	 pravidlo: N- --> N-ek
novy par: Liss --> Lissy	 pravidlo: N- --> N-y
novy par: Liss --> Lissy	 pravidlo: N- --> N-y
novy par: Liss --> Lissy	 pravidlo: N- --> N-y
novy par: lístek --> lísteček	 pravidlo: N-k --> N-ček
novy par: list --> listen	 pravidlo: N- --> N-en
novy par: Líšno --> Líšný	 pravidlo: N-o --> N-ý
novy par: litřík --> litříček	 pravidlo: N-k --> N-ček
novy par: Litvínovan --> Litvínovany	 pravidlo: N- --> N-y
novy par: Lízna --> Lízner	 pravidlo: N-a --> N-er
novy par: Ljuba --> Ljubo	 pravidlo: N-a --> N-o
novy par: Loa --> Loach	 pravidlo: N- --> N-ch
novy par: lobbista --> lobbismus	 pravidlo: N-ta --> N-mus
novy par: lobista --> lobistka	 pravidlo: N-a --> N-ka
novy par: Loda --> Loder	 pravidlo: N-a --> N-er
novy par: Logan --> Logar	 pravidlo: N-n --> N-r
novy par: log --> logon	 pravidlo: N- --> N-on
novy par: Loch --> Lochman	 pravidlo: N- --> N-man
novy par: Lochna --> Lochner	 pravidlo: N-a --> N-er
novy par: Loch --> Lochy	 pravidlo: N- --> N-y
novy par: Lojzík --> Lojzíček	 pravidlo: N-k --> N-ček
novy par: Loa --> Loka	 pravidlo: N-a --> N-ka
novy par: Loka --> Lokay	 pravidlo: N- --> N-y
novy par: Lalo --> Lolo	 pravidlo: N-a --> N-o
novy par: Lalo --> Lolo	 pravidlo: N-a --> N-o
novy par: Loman --> Lomany	 pravidlo: N- --> N-y
novy par: lomcovák --> lomcováček	 pravidlo: N-k --> N-ček
novy par: Lone --> Loneová	 pravidlo: N- --> N-ová
novy par: Lone --> Loney	 pravidlo: N- --> N-y
novy par: Long --> Longen	 pravidlo: N- --> N-en
novy par: Long --> Longman	 pravidlo: N- --> N-man
novy par: lopata --> lopatka	 pravidlo: N-a --> N-ka
novy par: Lorentz --> Lorentzon	 pravidlo: N- --> N-on
novy par: Laro --> Loro	 pravidlo: N-a --> N-o
novy par: Losert --> Loserth	 pravidlo: N- --> N-h
novy par: Loskot --> Loskotová	 pravidlo: N- --> N-ová
novy par: Loskot --> Loskoty	 pravidlo: N- --> N-y
novy par: Los --> Losman	 pravidlo: N- --> N-man
novy par: Lot --> Loth	 pravidlo: N- --> N-h
novy par: loti --> lotion	 pravidlo: N- --> N-on
novy par: Lota --> Lotka	 pravidlo: N-a --> N-ka
novy par: Latko --> Lotko	 pravidlo: N-a --> N-o
novy par: Lot --> Lotman	 pravidlo: N- --> N-man
novy par: Lotta --> Lotter	 pravidlo: N-a --> N-er
novy par: Lott --> Lottman	 pravidlo: N- --> N-man
novy par: Loub --> Loubek	 pravidlo: N- --> N-ek
novy par: Loubet --> Loubetová	 pravidlo: N- --> N-ová
novy par: louka --> loucký	 pravidlo: N-ka --> A-cký
novy par: Loučka --> Loučková	 pravidlo: N-a --> N-ová
novy par: Louchov --> Louchovová	 pravidlo: N- --> N-ová
novy par: Loukota --> Loukotka	 pravidlo: N-a --> N-ka
novy par: Loun --> Louny	 pravidlo: N- --> N-y
novy par: loupežník --> loupežníček	 pravidlo: N-k --> N-ček
novy par: loupežník --> loupežníková	 pravidlo: N- --> N-ová
novy par: Loup --> Loupová	 pravidlo: N- --> N-ová
novy par: Love --> Loveman	 pravidlo: N- --> N-man
novy par: Löw --> Löwen	 pravidlo: N- --> N-en
novy par: Löwit --> Löwith	 pravidlo: N- --> N-h
novy par: Löw --> Löwit	 pravidlo: N- --> N-it
novy par: Low --> Lowy	 pravidlo: N- --> N-y
novy par: Löw --> Löwy	 pravidlo: N- --> N-y
novy par: Lubina --> Lubinka	 pravidlo: N-a --> N-ka
novy par: Lubon --> Lubor	 pravidlo: N-n --> N-r
novy par: Luba --> Lubo	 pravidlo: N-a --> N-o
novy par: Luca --> Lucaová	 pravidlo: N- --> N-ová
novy par: Luc --> Lucek	 pravidlo: N- --> N-ek
novy par: Luciak --> Luciaková	 pravidlo: N- --> N-ová
novy par: Luciani --> Lucianiová	 pravidlo: N- --> N-ová
novy par: Lucian --> Luciano	 pravidlo: N- --> N-o
novy par: Luciana --> Luciano	 pravidlo: N-a --> N-o
novy par: Luci --> Lucien	 pravidlo: N- --> N-en
novy par: Lucia --> Lucier	 pravidlo: N-a --> N-er
novy par: Lucien --> Lucier	 pravidlo: N-n --> N-r
novy par: Luci --> Lucio	 pravidlo: N- --> N-o
novy par: Lucia --> Lucio	 pravidlo: N-a --> N-o
novy par: Luc --> Lucka	 pravidlo: N- --> N-ka
novy par: Luck --> Luckman	 pravidlo: N- --> N-man
novy par: Luck --> Lucková	 pravidlo: N- --> N-ová
novy par: luka --> lucký	 pravidlo: N-ka --> A-cký
novy par: Luc --> Luco	 pravidlo: N- --> N-o
novy par: Luca --> Luco	 pravidlo: N-a --> N-o
novy par: Luc --> Lucy	 pravidlo: N- --> N-y
novy par: Lučan --> Lučany	 pravidlo: N- --> N-y
novy par: Luč --> Lučka	 pravidlo: N- --> N-ka
novy par: Luč --> Lučka	 pravidlo: N- --> N-ka
novy par: Luga --> Luger	 pravidlo: N-a --> N-er
novy par: Luga --> Lugo	 pravidlo: N-a --> N-o
novy par: Luga --> Lugový	 pravidlo: N-a --> N-ový
novy par: Luha --> Luhový	 pravidlo: N-a --> N-ový
novy par: Lukacko --> Lukacková	 pravidlo: N- --> N-vá
novy par: Lukáč --> Lukáček	 pravidlo: N- --> N-ek
novy par: Lučka --> Lukačka	 pravidlo: N- --> N-ka
novy par: Lukáš --> Lukáška	 pravidlo: N- --> N-ka
novy par: Lukáška --> Lukášková	 pravidlo: N-a --> N-ová
novy par: Lukaš --> Lukašová	 pravidlo: N- --> N-ová
novy par: Lukej --> Lukejová	 pravidlo: N- --> N-ová
novy par: Luk --> Luken	 pravidlo: N- --> N-en
novy par: Luker --> Lukerová	 pravidlo: N- --> N-ová
novy par: Luka --> Luker	 pravidlo: N-a --> N-er
novy par: Luka --> Luker	 pravidlo: N-a --> N-er
novy par: Luken --> Luker	 pravidlo: N-n --> N-r
novy par: Lukes --> Lukesová	 pravidlo: N- --> N-ová
novy par: Luke --> Lukeův	 pravidlo: N- --> A-ův
novy par: Lukič --> Lukičová	 pravidlo: N- --> N-ová
novy par: Luk --> Lukman	 pravidlo: N- --> N-man
novy par: Luknar --> Luknarová	 pravidlo: N- --> N-ová
novy par: Luknár --> Luknárová	 pravidlo: N- --> N-ová
novy par: Lukovsko --> Lukovský	 pravidlo: N-o --> N-ý
novy par: Luk --> Luko	 pravidlo: N- --> N-o
novy par: Luka --> Luko	 pravidlo: N-a --> N-o
novy par: Luka --> Luko	 pravidlo: N-a --> N-o
novy par: Luk --> Luko	 pravidlo: N- --> N-o
novy par: Luka --> Luko	 pravidlo: N-a --> N-o
novy par: Luka --> Luko	 pravidlo: N-a --> N-o
novy par: Luks --> Luksch	 pravidlo: N- --> N-ch
novy par: Lukšan --> Lukšanová	 pravidlo: N- --> N-ová
novy par: Lukůvka --> Lukůvková	 pravidlo: N-a --> N-ová
novy par: Luky --> Lukyová	 pravidlo: N- --> N-ová
novy par: Luk --> Luky	 pravidlo: N- --> N-y
novy par: Lule --> Luley	 pravidlo: N- --> N-y
novy par: lum --> lumen	 pravidlo: N- --> N-en
novy par: lupen --> lupenka	 pravidlo: N- --> N-ka
novy par: lup --> lupen	 pravidlo: N- --> N-en
novy par: Lupin --> Lupino	 pravidlo: N- --> N-o
novy par: lutna --> lutnový	 pravidlo: N-a --> A-ový
novy par: Luxemburg --> Luxemburgo	 pravidlo: N- --> N-o
novy par: luxfera --> luxferový	 pravidlo: N-a --> A-ový
novy par: luxfer --> luxferový	 pravidlo: N- --> A-ový
novy par: Luzan --> Luzar	 pravidlo: N-n --> N-r
novy par: Luz --> Luzon	 pravidlo: N- --> N-on
novy par: Lužan --> Lužany	 pravidlo: N- --> N-y
novy par: Lužin --> Lužiny	 pravidlo: N- --> N-y
novy par: léčený --> lýčený	 pravidlo: A-é --> A-ý
novy par: Lyn --> Lynen	 pravidlo: N- --> N-en
novy par: Lyn --> Lynch	 pravidlo: N- --> N-ch
novy par: Maan --> Maar	 pravidlo: N-n --> N-r
novy par: Mab --> Maben	 pravidlo: N- --> N-en
novy par: Macalík --> Macalíková	 pravidlo: N- --> N-ová
novy par: Maceda --> Macedo	 pravidlo: N-a --> N-o
novy par: Macejka --> Macejko	 pravidlo: N-a --> N-o
novy par: Mace --> Maceo	 pravidlo: N- --> N-o
novy par: Mace --> Macey	 pravidlo: N- --> N-y
novy par: Macík --> Macíček	 pravidlo: N-k --> N-ček
novy par: Macka --> Mackay	 pravidlo: N- --> N-y
novy par: Macka --> Mackay	 pravidlo: N- --> N-y
novy par: Mack --> Macko	 pravidlo: N- --> N-o
novy par: Macka --> Macko	 pravidlo: N-a --> N-o
novy par: Mac --> Macon	 pravidlo: N- --> N-on
novy par: Mak --> Maček	 pravidlo: N-k --> N-ček
novy par: Máčel --> Máčelová	 pravidlo: N- --> N-ová
novy par: Máčela --> Máčelová	 pravidlo: N-a --> N-ová
novy par: mačkář --> mačkářský	 pravidlo: N- --> A-ský
novy par: Mada --> Madach	 pravidlo: N- --> N-ch
novy par: Madan --> Madar	 pravidlo: N-n --> N-r
novy par: Mad --> Maden	 pravidlo: N- --> N-en
novy par: Madera --> Madero	 pravidlo: N-a --> N-o
novy par: Mads --> Madsen	 pravidlo: N- --> N-en
