@@ Made by:
@ cp ../DerivMorpho/Block/CS/manual.AddManuallyConfirmedAutorules.rules.tsv rules.txt
@ … edit rules.txt to your needs …
@ ../derivations/add_relations_from_automatic_rules.pl rules.txt derinet092.slex after-autorules.tsv > autorules.outlog 2> autorules.errlog
@ mv rules.txt morfflex-new-autorules-rules.txt
@ grep '^@' ../DerivMorpho/Block/CS/manual.AddManuallyConfirmedAutorules*.instances.tsv |sed 's/.*@[[:space:]]*//' |sort |uniq > negative_instances.txt
@ diff negative_instances.txt autorules.outlog | grep '^>' | sed 's/^>\ //' > morfflex-new-autorules-instances.txt
@ … edit morfflex-new-autorules-instances.txt and mark negative instances …
@ 
novy par: Morvan --> Morvanová	 pravidlo: N- --> N-ová
novy par: Morveau --> Morveauův	 pravidlo: N- --> A-ův
novy par: Morys --> Morysek	 pravidlo: N- --> N-ek
novy par: Morys --> Morysová	 pravidlo: N- --> N-ová
novy par: Morzina --> Morzinová	 pravidlo: N-a --> N-ová
novy par: Moržol --> Moržolová	 pravidlo: N- --> N-ová
novy par: Mořina --> Mořinka	 pravidlo: N-a --> N-ka
novy par: Mosejka --> Mosejková	 pravidlo: N-a --> N-ová
novy par: Moskalenko --> Moskalenková	 pravidlo: N- --> N-vá
novy par: Moskal --> Moskalová	 pravidlo: N- --> N-ová
novy par: Moskalyk --> Moskalyková	 pravidlo: N- --> N-ová
novy par: Moskowitz --> Moskowitzová	 pravidlo: N- --> N-ová
novy par: Moskvin --> Moskvinová	 pravidlo: N- --> N-ová
novy par: Mosler --> Moslerová	 pravidlo: N- --> N-ová
novy par: Mosnák --> Mosnáková	 pravidlo: N- --> N-ová
novy par: Mostarský --> Mostarská	 pravidlo: N-ý --> N-á
novy par: mostař --> mostařský	 pravidlo: N- --> A-ský
novy par: Most --> Mostová	 pravidlo: N- --> N-ová
novy par: Moša --> Mošová	 pravidlo: N-a --> N-ová
novy par: Mošanský --> Mošanská	 pravidlo: N-ý --> N-á
novy par: Moškoř --> Moškořová	 pravidlo: N- --> N-ová
novy par: mošna --> mošnový	 pravidlo: N-a --> A-ový
novy par: Mošner --> Mošnerová	 pravidlo: N- --> N-ová
novy par: mošnička --> mošničkový	 pravidlo: N-a --> A-ový
novy par: Mošovský --> Mošovská	 pravidlo: N-ý --> N-á
novy par: Moštěk --> Moštěková	 pravidlo: N- --> N-ová
novy par: Motalík --> Motalíková	 pravidlo: N- --> N-ová
novy par: Motal --> Motalová	 pravidlo: N- --> N-ová
@ novy par: Mota --> Motka	 pravidlo: N-a --> N-ka
novy par: motanina --> motaninový	 pravidlo: N-a --> A-ový
novy par: Motejlík --> Motejlíková	 pravidlo: N- --> N-ová
novy par: Motejl --> Motejlová	 pravidlo: N- --> N-ová
novy par: Mothejzík --> Mothejzíková	 pravidlo: N- --> N-ová
novy par: Mothejzlík --> Mothejzlíková	 pravidlo: N- --> N-ová
novy par: Moťka --> Moťková	 pravidlo: N-a --> N-ová
novy par: Motkov --> Motkovová	 pravidlo: N- --> N-ová
novy par: Motlewský --> Motlewská	 pravidlo: N-ý --> N-á
novy par: Motlík --> Motlíček	 pravidlo: N-k --> N-ček
novy par: Motlík --> Motlíková	 pravidlo: N- --> N-ová
novy par: motokrosař --> motokrosařský	 pravidlo: N- --> A-ský
novy par: Motonobu --> Motonobuův	 pravidlo: N- --> A-ův
novy par: motorář --> motorářský	 pravidlo: N- --> A-ský
novy par: motorizace --> motorizační	 pravidlo: N-ce --> A-ční
novy par: motorkářský --> motorkářství	 pravidlo: A-ký --> N-tví
novy par: Moťovský --> Moťovská	 pravidlo: N-ý --> N-á
novy par: Motta --> Mottaová	 pravidlo: N- --> N-ová
novy par: Motyčák --> Motyčáková	 pravidlo: N- --> N-ová
novy par: Motyčík --> Motyčíková	 pravidlo: N- --> N-ová
novy par: Motyčka --> Motyčková	 pravidlo: N-a --> N-ová
novy par: motýlkář --> motýlkářský	 pravidlo: N- --> A-ský
novy par: Motz --> Motzová	 pravidlo: N- --> N-ová
novy par: Moučka --> Moučková	 pravidlo: N-a --> N-ová
novy par: Moudřík --> Moudříková	 pravidlo: N- --> N-ová
novy par: Moulík --> Moulíková	 pravidlo: N- --> N-ová
novy par: Moulis --> Moulisová	 pravidlo: N- --> N-ová
novy par: Moulton --> Moultonová	 pravidlo: N- --> N-ová
novy par: Moureaua --> Moureauová	 pravidlo: N-a --> N-ová
novy par: Mourek --> Moureček	 pravidlo: N-k --> N-ček
novy par: Mour --> Mourek	 pravidlo: N- --> N-ek
novy par: mouřenín --> mouřenínka	 pravidlo: N- --> N-ka
novy par: mouřenín --> mouřenínský	 pravidlo: N- --> A-ský
novy par: Moutelík --> Moutelíková	 pravidlo: N- --> N-ová
novy par: Mout --> Moutová	 pravidlo: N- --> N-ová
novy par: Mower --> Mowerová	 pravidlo: N- --> N-ová
novy par: Moyer --> Moyerová	 pravidlo: N- --> N-ová
novy par: mozaikář --> mozaikářský	 pravidlo: N- --> A-ský
novy par: mozaikářský --> mozaikářství	 pravidlo: A-ký --> N-tví
novy par: Mozart --> Mozartek	 pravidlo: N- --> N-ek
novy par: Mozdík --> Mozdíková	 pravidlo: N- --> N-ová
novy par: mozek --> mozeček	 pravidlo: N-k --> N-ček
novy par: Mozga --> Mozgová	 pravidlo: N-a --> N-ová
novy par: Mozík --> Mozíková	 pravidlo: N- --> N-ová
novy par: Mozolák --> Mozoláková	 pravidlo: N- --> N-ová
novy par: Mozolík --> Mozolíková	 pravidlo: N- --> N-ová
novy par: Mozor --> Mozorová	 pravidlo: N- --> N-ová
novy par: Možíš --> Možíšová	 pravidlo: N- --> N-ová
novy par: Možnar --> Možnarová	 pravidlo: N- --> N-ová
novy par: Mračko --> Mračková	 pravidlo: N- --> N-vá
@ novy par: Mrač --> Mraček	 pravidlo: N- --> N-ek
@ novy par: Mráka --> Mráková	 pravidlo: N-a --> N-ová
novy par: Mravinský --> Mravinská	 pravidlo: N-ý --> N-á
novy par: mravouka --> mravoukový	 pravidlo: N-a --> A-ový
novy par: Mrazík --> Mrazíková	 pravidlo: N- --> N-ová
novy par: Mrázik --> Mráziková	 pravidlo: N- --> N-ová
novy par: Mražík --> Mražíková	 pravidlo: N- --> N-ová
novy par: Mrha --> Mrhová	 pravidlo: N-a --> N-ová
novy par: Mrkos --> Mrkosová	 pravidlo: N- --> N-ová
novy par: Mrkvička --> Mrkvičková	 pravidlo: N-a --> N-ová
novy par: Mrlík --> Mrlíková	 pravidlo: N- --> N-ová
novy par: Mrlina --> Mrlinová	 pravidlo: N-a --> N-ová
novy par: Mrňák --> Mrňáková	 pravidlo: N- --> N-ová
@ novy par: Mrňa --> Mrňka	 pravidlo: N-a --> N-ka
novy par: Mrnka --> Mrnková	 pravidlo: N-a --> N-ová
novy par: Mrňka --> Mrňková	 pravidlo: N-a --> N-ová
novy par: Mrnuštík --> Mrnuštíková	 pravidlo: N- --> N-ová
novy par: Mrnůštík --> Mrnůštíková	 pravidlo: N- --> N-ová
novy par: Mrověc --> Mrověcová	 pravidlo: N- --> N-ová
novy par: Mrowiec --> Mrowiecová	 pravidlo: N- --> N-ová
novy par: Mrozka --> Mrozková	 pravidlo: N-a --> N-ová
@ novy par: Mroz --> Mrozek	 pravidlo: N- --> N-ek
@ novy par: Mroz --> Mrozka	 pravidlo: N- --> N-ka
novy par: Mroz --> Mrozová	 pravidlo: N- --> N-ová
novy par: mrskač --> mrskačský	 pravidlo: N- --> A-ský
novy par: mršina --> mršinka	 pravidlo: N-a --> N-ka
novy par: Mrštík --> Mrštíková	 pravidlo: N- --> N-ová
novy par: Mruzík --> Mruzíková	 pravidlo: N- --> N-ová
@ novy par: Mrva --> Mrvka	 pravidlo: N-a --> N-ka
novy par: Mrvík --> Mrvíková	 pravidlo: N- --> N-ová
novy par: mrzácký --> mrzáctví	 pravidlo: A-ký --> N-tví
novy par: Mrzena --> Mrzenová	 pravidlo: N-a --> N-ová
novy par: Mrzlík --> Mrzlíková	 pravidlo: N- --> N-ová
@ novy par: Mstislav --> Mstislavec	 pravidlo: N- --> N-ec
novy par: mstitel --> mstitelský	 pravidlo: N- --> A-ský
novy par: Mucci --> Mucciův	 pravidlo: N- --> A-ův
novy par: Mucke --> Muckeová	 pravidlo: N- --> N-ová
novy par: Mücke --> Mückeová	 pravidlo: N- --> N-ová
novy par: Muck --> Mucková	 pravidlo: N- --> N-ová
novy par: Mück --> Mücková	 pravidlo: N- --> N-ová
novy par: Mückstein --> Mücksteinová	 pravidlo: N- --> N-ová
novy par: Mučaku --> Mučakuův	 pravidlo: N- --> A-ův
novy par: Múčka --> Múčková	 pravidlo: N-a --> N-ová
novy par: mudrácký --> mudráctví	 pravidlo: A-ký --> N-tví
novy par: Mudrák --> Mudráková	 pravidlo: N- --> N-ová
novy par: Mudra --> Mudrová	 pravidlo: N-a --> N-ová
novy par: mudrlant --> mudrlantský	 pravidlo: N- --> A-ský
novy par: mudrlantský --> mudrlantství	 pravidlo: A-ký --> N-tví
novy par: Mudroch --> Mudrochová	 pravidlo: N- --> N-ová
novy par: Mudroň --> Mudroňův	 pravidlo: N- --> A-ův
novy par: Mudrooroo --> Mudroorooův	 pravidlo: N- --> A-ův
novy par: Mudruňka --> Mudruňková	 pravidlo: N-a --> N-ová
novy par: Mudřík --> Mudříková	 pravidlo: N- --> N-ová
novy par: mudžáhid --> mudžáhidský	 pravidlo: N- --> A-ský
novy par: muflon --> muflonka	 pravidlo: N- --> N-ka
novy par: Mühlbach --> Mühlbachová	 pravidlo: N- --> N-ová
novy par: Mühlbauer --> Mühlbauerová	 pravidlo: N- --> N-ová
novy par: Mühlberger --> Mühlbergerová	 pravidlo: N- --> N-ová
novy par: Mühlfait --> Mühlfaitová	 pravidlo: N- --> N-ová
novy par: Mühl --> Mühlová	 pravidlo: N- --> N-ová
novy par: Mühlstein --> Mühlsteinová	 pravidlo: N- --> N-ová
novy par: Mucha --> Muchová	 pravidlo: N-a --> N-ová
novy par: Muchin --> Muchinová	 pravidlo: N- --> N-ová
novy par: Muir --> Muirová	 pravidlo: N- --> N-ová
novy par: Mukden --> Mukdenová	 pravidlo: N- --> N-ová
novy par: Muk --> Muková	 pravidlo: N- --> N-ová
novy par: Mulač --> Mulačová	 pravidlo: N- --> N-ová
novy par: mulda --> muldový	 pravidlo: N-a --> A-ový
novy par: Mulder --> Mulderová	 pravidlo: N- --> N-ová
novy par: Müldner --> Müldnerová	 pravidlo: N- --> N-ová
novy par: Müler --> Mülerová	 pravidlo: N- --> N-ová
novy par: Muličák --> Muličáková	 pravidlo: N- --> N-ová
novy par: Mulič --> Muličová	 pravidlo: N- --> N-ová
novy par: Mullen --> Mullenová	 pravidlo: N- --> N-ová
novy par: multifont --> multifontový	 pravidlo: N- --> A-ový
novy par: multimegabit --> multimegabitový	 pravidlo: N- --> A-ový
novy par: multimilionář --> multimilionářský	 pravidlo: N- --> A-ský
novy par: multiplayer --> multiplayerový	 pravidlo: N- --> A-ový
novy par: multiplexor --> multiplexorový	 pravidlo: N- --> A-ový
novy par: multiprocesing --> multiprocesingový	 pravidlo: N- --> A-ový
novy par: multiprocesor --> multiprocesorový	 pravidlo: N- --> A-ový
novy par: multiprogram --> multiprogramový	 pravidlo: N- --> A-ový
novy par: multiprotokol --> multiprotokolový	 pravidlo: N- --> A-ový
novy par: multiscan --> multiscanový	 pravidlo: N- --> A-ový
novy par: multisync --> multisyncový	 pravidlo: N- --> A-ový
novy par: multitasking --> multitaskingový	 pravidlo: N- --> A-ový
novy par: multitask --> multitaskový	 pravidlo: N- --> A-ový
novy par: multithreading --> multithreadingový	 pravidlo: N- --> A-ový
novy par: multiuživatel --> multiuživatelský	 pravidlo: N- --> A-ský
novy par: Multrus --> Multrusová	 pravidlo: N- --> N-ová
novy par: mumraj --> mumrajový	 pravidlo: N- --> A-ový
novy par: Munclinger --> Munclingerová	 pravidlo: N- --> N-ová
novy par: mundant --> mundantský	 pravidlo: N- --> A-ský
novy par: Mündel --> Mündelová	 pravidlo: N- --> N-ová
novy par: Mundt --> Mundtová	 pravidlo: N- --> N-ová
novy par: Munger --> Mungerová	 pravidlo: N- --> N-ová
novy par: Munka --> Munková	 pravidlo: N-a --> N-ová
novy par: Muns --> Munsová	 pravidlo: N- --> N-ová
novy par: Munzar --> Munzarová	 pravidlo: N- --> N-ová
novy par: Münzberg --> Münzbergová	 pravidlo: N- --> N-ová
novy par: Münzer --> Münzerová	 pravidlo: N- --> N-ová
novy par: Münz --> Münzová	 pravidlo: N- --> N-ová
novy par: Murad --> Muradův	 pravidlo: N- --> A-ův
novy par: Muras --> Murasová	 pravidlo: N- --> N-ová
novy par: Muraško --> Murašková	 pravidlo: N- --> N-vá
novy par: Muratov --> Muratovová	 pravidlo: N- --> N-ová
novy par: Muravský --> Muravská	 pravidlo: N-ý --> N-á
novy par: Mürc --> Mürcová	 pravidlo: N- --> N-ová
novy par: Murdock --> Murdocková	 pravidlo: N- --> N-ová
novy par: Mureto --> Muretová	 pravidlo: N- --> N-vá
novy par: Murchison --> Murchisonová	 pravidlo: N- --> N-ová
novy par: muríd --> murídský	 pravidlo: N- --> A-ský
novy par: Murín --> Murínová	 pravidlo: N- --> N-ová
novy par: Murňák --> Murňáková	 pravidlo: N- --> N-ová
novy par: Murník --> Murníková	 pravidlo: N- --> N-ová
@ novy par: Murný --> Murník	 pravidlo: N-ý --> N-ík
novy par: Muryc --> Murycová	 pravidlo: N- --> N-ová
novy par: Murzin --> Murzinka	 pravidlo: N- --> N-ka
novy par: Musatov --> Musatovová	 pravidlo: N- --> N-ová
novy par: Muselík --> Muselíková	 pravidlo: N- --> N-ová
novy par: Musial --> Musialová	 pravidlo: N- --> N-ová
novy par: Musicha --> Musichová	 pravidlo: N-a --> N-ová
novy par: Musil --> Musilka	 pravidlo: N- --> N-ka
@ novy par: Musiol --> Musiolek	 pravidlo: N- --> N-ek
novy par: Musiol --> Musiolová	 pravidlo: N- --> N-ová
novy par: muslim --> muslimka	 pravidlo: N- --> N-ka
novy par: muslimský --> muslimství	 pravidlo: A-ký --> N-tví
novy par: Mustonen --> Mustonenová	 pravidlo: N- --> N-ová
novy par: musulman --> musulmanský	 pravidlo: N- --> A-ský
novy par: Mušínský --> Mušínská	 pravidlo: N-ý --> N-á
novy par: muškař --> muškařský	 pravidlo: N- --> A-ský
novy par: Mušovský --> Mušovská	 pravidlo: N-ý --> N-á
novy par: Muta --> Mutová	 pravidlo: N-a --> N-ová
novy par: Mutinský --> Mutinská	 pravidlo: N-ý --> N-á
novy par: Mutlach --> Mutlachová	 pravidlo: N- --> N-ová
novy par: Mutl --> Mutlová	 pravidlo: N- --> N-ová
novy par: Mutti --> Muttiová	 pravidlo: N- --> N-ová
novy par: Mutt --> Muttův	 pravidlo: N- --> A-ův
novy par: muzejnický --> muzejnictví	 pravidlo: A-ký --> N-tví
novy par: muzeologie --> muzeologický	 pravidlo: N-e --> A-cký
novy par: muzikál --> muzikálek	 pravidlo: N- --> N-ek
novy par: muzikantský --> muzikantství	 pravidlo: A-ký --> N-tví
novy par: Muzikář --> Muzikářová	 pravidlo: N- --> N-ová
novy par: Mužák --> Mužáková	 pravidlo: N- --> N-ová
novy par: mužík --> mužíček	 pravidlo: N-k --> N-ček
novy par: Mužík --> Mužíček	 pravidlo: N-k --> N-ček
novy par: Mužík --> Mužíková	 pravidlo: N- --> N-ová
novy par: Mydlář --> Mydlářová	 pravidlo: N- --> N-ová
novy par: mydlář --> mydlářský	 pravidlo: N- --> A-ský
novy par: mýdlař --> mýdlařský	 pravidlo: N- --> A-ský
novy par: mydlářský --> mydlářství	 pravidlo: A-ký --> N-tví
novy par: Myler --> Mylerová	 pravidlo: N- --> N-ová
novy par: Myles --> Mylesová	 pravidlo: N- --> N-ová
novy par: Mynář --> Mynářová	 pravidlo: N- --> N-ová
novy par: myokarditida --> myokarditidový	 pravidlo: N-a --> A-ový
novy par: myozin --> myozinový	 pravidlo: N- --> A-ový
novy par: Myrdal --> Myrdalová	 pravidlo: N- --> N-ová
novy par: myriáda --> myriádový	 pravidlo: N-a --> A-ový
novy par: Myslík --> Myslíková	 pravidlo: N- --> N-ová
novy par: myslivna --> myslivnový	 pravidlo: N-a --> A-ový
novy par: mystifikátor --> mystifikátorský	 pravidlo: N- --> A-ský
novy par: mystifikátorský --> mystifikátorství	 pravidlo: A-ký --> N-tví
novy par: Myšík --> Myšíková	 pravidlo: N- --> N-ová
novy par: Myšinský --> Myšinská	 pravidlo: N-ý --> N-á
novy par: Myška --> Myšková	 pravidlo: N-a --> N-ová
novy par: Myškin --> Myškinová	 pravidlo: N- --> N-ová
novy par: Myškovský --> Myškovská	 pravidlo: N-ý --> N-á
novy par: myšlénka --> myšlénkový	 pravidlo: N-a --> A-ový
novy par: myš --> myšový	 pravidlo: N- --> A-ový
novy par: Mýtňanský --> Mýtňanská	 pravidlo: N-ý --> N-á
novy par: naběrák --> naběrákový	 pravidlo: N- --> A-ový
novy par: nabíračka --> nabíračkový	 pravidlo: N-a --> A-ový
@ novy par: nabob --> nabobský	 pravidlo: N- --> A-ský
novy par: nabobský --> nabobství	 pravidlo: A-ký --> N-tví
novy par: nábojnice --> nábojniční	 pravidlo: N-ce --> A-ční
novy par: Nabokov --> Nabokovová	 pravidlo: N- --> N-ová
novy par: nábytek --> nábyteček	 pravidlo: N-k --> N-ček
novy par: nabyvatel --> nabyvatelský	 pravidlo: N- --> A-ský
novy par: Nácal --> Nácalová	 pravidlo: N- --> N-ová
novy par: Nácar --> Nácarová	 pravidlo: N- --> N-ová
novy par: nacista --> nacistka	 pravidlo: N-a --> N-ka
novy par: nacpávačka --> nacpávačkový	 pravidlo: N-a --> A-ový
novy par: nactiutrhačský --> nactiutrhačství	 pravidlo: A-ký --> N-tví
@ novy par: Načerad --> Načeradec	 pravidlo: N- --> N-ec
novy par: Načeradský --> Načeradská	 pravidlo: N-ý --> N-á
novy par: Načeva --> Načevová	 pravidlo: N-a --> N-ová
novy par: Naďal --> Naďalová	 pravidlo: N- --> N-ová
novy par: Nadeau --> Nadeauův	 pravidlo: N- --> A-ův
novy par: nádenický --> nádenictví	 pravidlo: A-ký --> N-tví
novy par: nadezdívka --> nadezdívkový	 pravidlo: N-a --> A-ový
novy par: nadháňka --> nadháňkový	 pravidlo: N-a --> A-ový
novy par: nadhodnota --> nadhodnotový	 pravidlo: N-a --> A-ový
novy par: nadcházka --> nadcházkový	 pravidlo: N-a --> A-ový
novy par: nadlidský --> nadlidství	 pravidlo: A-ký --> N-tví
novy par: nadměr --> nadměrek	 pravidlo: N- --> N-ek
novy par: nadmnožina --> nadmnožinový	 pravidlo: N-a --> A-ový
novy par: nadplán --> nadplánový	 pravidlo: N- --> A-ový
novy par: nadprodukce --> nadprodukční	 pravidlo: N-ce --> A-ční
novy par: Nadrchal --> Nadrchalová	 pravidlo: N- --> N-ová
novy par: nadsázka --> nadsázkový	 pravidlo: N-a --> A-ový
novy par: nadstranický --> nadstranictví	 pravidlo: A-ký --> N-tví
novy par: nadstrop --> nadstropový	 pravidlo: N- --> A-ový
novy par: nadšenecký --> nadšenectví	 pravidlo: A-ký --> N-tví
novy par: nadtitul --> nadtitulek	 pravidlo: N- --> N-ek
novy par: naftařský --> naftařství	 pravidlo: A-ký --> N-tví
@ novy par: Nagano --> Naganová	 pravidlo: N- --> N-vá
novy par: Nagel --> Nagelová	 pravidlo: N- --> N-ová
novy par: Nagl --> Naglová	 pravidlo: N- --> N-ová
novy par: Nágl --> Náglová	 pravidlo: N- --> N-ová
novy par: Nagovský --> Nagovská	 pravidlo: N-ý --> N-á
novy par: Nágr --> Nágrová	 pravidlo: N- --> N-ová
novy par: Nagy --> Nagyův	 pravidlo: N- --> A-ův
novy par: naháč --> naháček	 pravidlo: N- --> N-ek
novy par: Náhlík --> Náhlíček	 pravidlo: N-k --> N-ček
novy par: Náhlík --> Náhlíková	 pravidlo: N- --> N-ová
novy par: náhodička --> náhodičkový	 pravidlo: N-a --> A-ový
novy par: Nahodil --> Nahodilová	 pravidlo: N- --> N-ová
novy par: náhon --> náhonový	 pravidlo: N- --> A-ový
novy par: nahota --> nahotový	 pravidlo: N-a --> A-ový
novy par: nahotina --> nahotinový	 pravidlo: N-a --> A-ový
novy par: náhradnický --> náhradnictví	 pravidlo: A-ký --> N-tví
novy par: nahrávač --> nahrávačský	 pravidlo: N- --> A-ský
novy par: náhrdelník --> náhrdelníček	 pravidlo: N-k --> N-ček
novy par: náhrdelník --> náhrdelníkový	 pravidlo: N- --> A-ový
novy par: Nacher --> Nacherová	 pravidlo: N- --> N-ová
novy par: Nachmilner --> Nachmilnerová	 pravidlo: N- --> N-ová
novy par: Nachtigal --> Nachtigalová	 pravidlo: N- --> N-ová
novy par: Nachtman --> Nachtmanová	 pravidlo: N- --> N-ová
novy par: Nachtmann --> Nachtmannová	 pravidlo: N- --> N-ová
novy par: Naiman --> Naimanová	 pravidlo: N- --> N-ová
novy par: Nair --> Nairová	 pravidlo: N- --> N-ová
novy par: najáda --> najádový	 pravidlo: N-a --> A-ový
novy par: Najbrt --> Najbrtová	 pravidlo: N- --> N-ová
@ novy par: Najd --> Najdek	 pravidlo: N- --> N-ek
@ novy par: Najd --> Najdek	 pravidlo: N- --> N-ek
novy par: Najdovský --> Najdovská	 pravidlo: N-ý --> N-á
novy par: nájemník --> nájemníček	 pravidlo: N-k --> N-ček
novy par: nájezd --> nájezdový	 pravidlo: N- --> A-ový
novy par: najímatel --> najímatelský	 pravidlo: N- --> A-ský
novy par: Najmon --> Najmonová	 pravidlo: N- --> N-ová
novy par: Nakič --> Nakičová	 pravidlo: N- --> N-ová
novy par: nakládačka --> nakládačkový	 pravidlo: N-a --> A-ový
novy par: nakladač --> nakladačka	 pravidlo: N- --> N-ka
novy par: Nakládal --> Nakládalová	 pravidlo: N- --> N-ová
novy par: náklad --> nákladový	 pravidlo: N- --> A-ový
novy par: nakolár --> nakolárek	 pravidlo: N- --> N-ek
novy par: nákolenka --> nákolenkový	 pravidlo: N-a --> A-ový
novy par: nákrčník --> nákrčníkový	 pravidlo: N- --> A-ový
novy par: nákup --> nákupový	 pravidlo: N- --> A-ový
novy par: nákupna --> nákupnový	 pravidlo: N-a --> A-ový
novy par: nakupovač --> nakupovačský	 pravidlo: N- --> A-ský
novy par: nákyp --> nákypový	 pravidlo: N- --> A-ový
novy par: náladička --> náladičkový	 pravidlo: N-a --> A-ový
@ novy par: Nálepa --> Nálepka	 pravidlo: N-a --> N-ka
novy par: nálev --> nálevový	 pravidlo: N- --> A-ový
novy par: nálevna --> nálevnový	 pravidlo: N-a --> A-ový
novy par: nález --> nálezek	 pravidlo: N- --> N-ek
novy par: nálož --> náložový	 pravidlo: N- --> A-ový
