značit_V	znamenat_V
značit_V	znát_V

zabezpečit_V	bezpečí_N
zabezpečit_V	bezpečnost_N


někde_D	kde_P
někde_D	kde_None
někde_D	někam_None
někde_D	někam_D

leckde_D	leckdy_D
leckde_D	lecjak_D
leckde_D	kde_P

nikde_D	kde_None
nikde_D	kde_P
nikde_D	nikdy_D


přežitek_N	žít_V
přežitek_N	přežít_V

užitek_N	používat_V
užitek_N	využívat_V
užitek_N	užít_V


nedoplatek_N	poplatek_N
nedoplatek_N	platba_N

stornopoplatek_N	poplatek_N
stornopoplatek_N	storno_N


Nymburčan_N	Nymburk_N
Nymburčan_N	Nymburk_None

Lucemburčan_N	Lucembursko_N
Lucemburčan_N	lucemburský_A
Lucemburčan_N	Lucemburk_N

Hamburčan_N	Hamburk_None
Hamburčan_N	Hamburk_N


křik_N	vykřiknout_V
křik_N	křičet_V
křik_N	pokřik_N
křik_N	vykřičník_N

pokřik_N	vykřičník_N
pokřik_N	křičet_V
pokřik_N	křik_N

výkřik_N	vykřičník_N
výkřik_N	vykřiknout_V
výkřik_N	křik_N


létat_V	let_N
létat_V	letět_V

nalétat_V	nálet_N
nalétat_V	letět_V


Semilan_N	Semily_None
Semilan_N	Semily_N

Sicilan_N	Sicílie_None
Sicilan_N	Sicílie_N


smýkat_V	mykat_V
smýkat_V	smyk_N

dotýkat_V	dotyk_N
dotýkat_V	tknout_V
dotýkat_V	týkat_V


slýchat_V	slout_V
slýchat_V	slyšet_V
slýchat_V	sluch_N

vyslýchat_V	výslech_N
vyslýchat_V	slýchat_V


den_N	rozednění_N
den_N	každodenní_AC

leden_N	led_N
leden_N	Polednová_N


obzvlášť_D	zvlášť_D
obzvlášť_D	zvláště_None

pršiplášť_N	plášť_N
pršiplášť_N	pršet_V


výhoz_N	hodit_V
výhoz_N	vyhodit_V

přehoz_N	hodit_V
přehoz_N	přehodit_V

úhoz_N	hodit_V
úhoz_N	uhodit_V


